Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,34.0,34.29999923706055,33.900001525878906,34.0,1063928,0.0,0.0
2021-07-26 00:00:00+03:00,34.04999923706055,34.20000076293945,33.79999923706055,34.0,529190,0.0,0.0
2021-07-27 00:00:00+03:00,34.0,34.0,33.75,33.95000076293945,505122,0.0,0.0
2021-07-28 00:00:00+03:00,33.849998474121094,34.599998474121094,33.75,34.29999923706055,1177900,0.0,0.0
2021-07-29 00:00:00+03:00,34.5,35.45000076293945,34.29999923706055,34.5,5341577,0.0,0.0
2021-08-01 00:00:00+03:00,34.599998474121094,35.20000076293945,34.599998474121094,34.75,2592148,0.0,0.0
2021-08-02 00:00:00+03:00,34.79999923706055,34.849998474121094,34.150001525878906,34.29999923706055,1499647,0.0,0.0
2021-08-03 00:00:00+03:00,34.29999923706055,34.54999923706055,34.099998474121094,34.29999923706055,720073,0.0,0.0
2021-08-04 00:00:00+03:00,34.29999923706055,34.45000076293945,33.75,33.79999923706055,803771,0.0,0.0
2021-08-05 00:00:00+03:00,33.79999923706055,34.0,33.75,33.849998474121094,787625,0.0,0.0
2021-08-08 00:00:00+03:00,34.0,34.20000076293945,33.650001525878906,33.79999923706055,1410241,0.0,0.0
2021-08-09 00:00:00+03:00,33.79999923706055,34.0,33.5,33.54999923706055,1434135,0.0,0.0
2021-08-10 00:00:00+03:00,33.599998474121094,34.25,33.54999923706055,33.70000076293945,2052336,0.0,0.0
2021-08-11 00:00:00+03:00,33.70000076293945,33.79999923706055,33.45000076293945,33.650001525878906,1351967,0.0,0.0
2021-08-12 00:00:00+03:00,33.70000076293945,33.70000076293945,33.150001525878906,33.599998474121094,668884,0.0,0.0
2021-08-15 00:00:00+03:00,33.599998474121094,33.650001525878906,33.099998474121094,33.5,1289459,0.0,0.0
2021-08-16 00:00:00+03:00,33.95000076293945,34.20000076293945,33.400001525878906,33.5,2491204,0.0,0.0
2021-08-17 00:00:00+03:00,33.5,33.599998474121094,32.75,32.900001525878906,2193081,0.0,0.0
2021-08-18 00:00:00+03:00,32.849998474121094,33.150001525878906,32.29999923706055,33.0,3209940,0.0,0.0
2021-08-19 00:00:00+03:00,32.79999923706055,33.099998474121094,32.349998474121094,32.54999923706055,807188,0.0,0.0
2021-08-22 00:00:00+03:00,32.54999923706055,33.900001525878906,32.29999923706055,33.900001525878906,2562930,0.0,0.0
2021-08-23 00:00:00+03:00,33.900001525878906,34.0,32.95000076293945,33.0,1641678,0.0,0.0
2021-08-24 00:00:00+03:00,32.95000076293945,33.29999923706055,32.5,33.0,758834,0.0,0.0
2021-08-25 00:00:00+03:00,33.0,33.099998474121094,32.29999923706055,32.650001525878906,1269823,0.0,0.0
2021-08-26 00:00:00+03:00,32.54999923706055,33.150001525878906,32.54999923706055,32.79999923706055,1073952,0.0,0.0
2021-08-29 00:00:00+03:00,32.900001525878906,33.20000076293945,32.79999923706055,32.95000076293945,830258,0.0,0.0
2021-08-30 00:00:00+03:00,33.0,33.04999923706055,32.650001525878906,32.79999923706055,365664,0.0,0.0
2021-08-31 00:00:00+03:00,32.849998474121094,33.04999923706055,32.75,32.95000076293945,647811,0.0,0.0
2021-09-01 00:00:00+03:00,33.0,33.0,32.849998474121094,32.900001525878906,357270,0.0,0.0
2021-09-02 00:00:00+03:00,32.900001525878906,33.25,32.599998474121094,33.25,1026415,0.0,0.0
2021-09-05 00:00:00+03:00,33.349998474121094,33.349998474121094,32.79999923706055,32.900001525878906,1093666,0.0,0.0
2021-09-06 00:00:00+03:00,32.900001525878906,33.099998474121094,32.79999923706055,33.099998474121094,761396,0.0,0.0
2021-09-07 00:00:00+03:00,33.04999923706055,33.45000076293945,32.849998474121094,33.349998474121094,1416148,0.0,0.0
2021-09-08 00:00:00+03:00,33.400001525878906,33.650001525878906,32.95000076293945,33.599998474121094,3808881,0.0,0.0
2021-09-09 00:00:00+03:00,33.70000076293945,33.70000076293945,33.150001525878906,33.400001525878906,1540865,0.0,0.0
2021-09-12 00:00:00+03:00,33.400001525878906,33.400001525878906,33.04999923706055,33.29999923706055,832117,0.0,0.0
2021-09-13 00:00:00+03:00,33.54999923706055,33.650001525878906,32.95000076293945,33.099998474121094,1659872,0.0,0.0
2021-09-14 00:00:00+03:00,33.04999923706055,33.04999923706055,32.75,32.75,1663406,0.0,0.0
2021-09-15 00:00:00+03:00,32.70000076293945,32.75,31.950000762939453,32.099998474121094,3061597,0.0,0.0
2021-09-16 00:00:00+03:00,32.0,32.099998474121094,31.850000381469727,31.899999618530273,1280536,0.0,0.0
2021-09-19 00:00:00+03:00,32.0,32.29999923706055,31.899999618530273,32.04999923706055,1913201,0.0,0.0
2021-09-20 00:00:00+03:00,32.04999923706055,32.20000076293945,31.75,31.850000381469727,1013563,0.0,0.0
2021-09-21 00:00:00+03:00,31.700000762939453,32.25,31.700000762939453,31.799999237060547,1415920,0.0,0.0
2021-09-22 00:00:00+03:00,31.899999618530273,32.04999923706055,31.799999237060547,31.850000381469727,816735,0.0,0.0
2021-09-26 00:00:00+03:00,31.899999618530273,32.0,31.5,31.549999237060547,1213484,0.0,0.0
2021-09-27 00:00:00+03:00,31.600000381469727,31.600000381469727,30.700000762939453,30.799999237060547,3015584,0.0,0.0
2021-09-28 00:00:00+03:00,30.799999237060547,31.299999237060547,30.700000762939453,30.799999237060547,2471669,0.0,0.0
2021-09-29 00:00:00+03:00,30.75,30.899999618530273,30.450000762939453,30.700000762939453,975492,0.0,0.0
2021-09-30 00:00:00+03:00,31.100000381469727,31.299999237060547,30.5,30.700000762939453,1831606,0.0,0.0
2021-10-03 00:00:00+03:00,30.700000762939453,30.75,29.950000762939453,30.25,2248249,0.0,0.0
2021-10-04 00:00:00+03:00,30.25,30.25,29.75,29.850000381469727,1925751,0.0,0.0
2021-10-05 00:00:00+03:00,29.799999237060547,30.0,29.649999618530273,29.75,1607717,0.0,0.0
2021-10-06 00:00:00+03:00,29.799999237060547,30.200000762939453,29.649999618530273,30.0,1874865,0.0,0.0
2021-10-07 00:00:00+03:00,30.0,30.100000381469727,29.649999618530273,29.75,851403,0.0,0.0
2021-10-10 00:00:00+03:00,29.799999237060547,29.799999237060547,29.25,29.299999237060547,1058579,0.0,0.0
2021-10-11 00:00:00+03:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0,0.0,0.0
2021-10-12 00:00:00+03:00,29.049999237060547,29.049999237060547,28.799999237060547,28.899999618530273,720706,0.0,0.0
2021-10-13 00:00:00+03:00,28.850000381469727,29.299999237060547,28.700000762939453,29.25,734797,0.0,0.0
2021-10-14 00:00:00+03:00,29.299999237060547,29.700000762939453,29.149999618530273,29.200000762939453,1643726,0.0,0.0
2021-10-17 00:00:00+03:00,30.25,30.950000762939453,29.799999237060547,30.899999618530273,4959342,0.0,0.0
2021-10-18 00:00:00+03:00,30.950000762939453,31.75,30.600000381469727,31.399999618530273,5257381,0.0,0.0
2021-10-19 00:00:00+03:00,31.5,31.649999618530273,31.049999237060547,31.149999618530273,1321352,0.0,0.0
2021-10-20 00:00:00+03:00,31.049999237060547,31.149999618530273,30.549999237060547,30.75,1827964,0.0,0.0
2021-10-21 00:00:00+03:00,30.799999237060547,30.850000381469727,30.399999618530273,30.649999618530273,932099,0.0,0.0
2021-10-24 00:00:00+03:00,30.549999237060547,31.0,30.299999237060547,30.700000762939453,1310159,0.0,0.0
2021-10-25 00:00:00+03:00,30.700000762939453,31.350000381469727,30.5,31.25,1522572,0.0,0.0
2021-10-26 00:00:00+03:00,31.25,31.5,31.149999618530273,31.149999618530273,526955,0.0,0.0
2021-10-27 00:00:00+03:00,31.200000762939453,31.649999618530273,30.850000381469727,31.299999237060547,1384343,0.0,0.0
2021-10-28 00:00:00+03:00,31.299999237060547,31.549999237060547,31.049999237060547,31.549999237060547,1144029,0.0,0.0
2021-10-31 00:00:00+03:00,31.549999237060547,32.29999923706055,31.549999237060547,32.099998474121094,2614930,0.0,0.0
2021-11-01 00:00:00+03:00,32.099998474121094,32.25,31.850000381469727,32.0,800663,0.0,0.0
2021-11-02 00:00:00+03:00,31.899999618530273,32.0,31.450000762939453,31.549999237060547,825524,0.0,0.0
2021-11-03 00:00:00+03:00,31.450000762939453,31.450000762939453,30.700000762939453,30.899999618530273,945322,0.0,0.0
2021-11-04 00:00:00+03:00,30.950000762939453,30.950000762939453,30.549999237060547,30.75,340472,0.0,0.0
2021-11-07 00:00:00+03:00,31.0,31.0,30.549999237060547,30.75,544368,0.0,0.0
2021-11-08 00:00:00+03:00,30.899999618530273,30.950000762939453,30.049999237060547,30.549999237060547,824997,0.0,0.0
2021-11-09 00:00:00+03:00,30.399999618530273,30.5,30.0,30.149999618530273,1195125,0.0,0.0
2021-11-10 00:00:00+03:00,30.25,30.25,29.799999237060547,30.049999237060547,628426,0.0,0.0
2021-11-11 00:00:00+03:00,30.0,30.0,29.5,29.799999237060547,748015,0.0,0.0
2021-11-14 00:00:00+03:00,29.799999237060547,30.049999237060547,29.450000762939453,29.5,613412,0.0,0.0
2021-11-15 00:00:00+03:00,29.549999237060547,30.25,29.549999237060547,29.75,1010220,0.0,0.0
2021-11-16 00:00:00+03:00,29.75,29.899999618530273,29.399999618530273,29.5,464098,0.0,0.0
2021-11-17 00:00:00+03:00,29.5,30.700000762939453,29.350000381469727,30.700000762939453,1132479,0.0,0.0
