Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,21.39005606291303,21.481936342318818,21.353302549147518,21.371679306030273,422366,0.0,0.0
2021-07-26 00:00:00+03:00,21.39005457104781,21.408429574144993,21.27979578994535,21.31654930114746,266436,0.0,0.0
2021-07-27 00:00:00+03:00,21.33492536494681,21.70245348522471,21.31655036093608,21.628948211669922,955916,0.0,0.0
2021-07-28 00:00:00+03:00,21.684076866482297,21.684076866482297,21.353302257132157,21.50031280517578,789352,0.0,0.0
2021-07-29 00:00:00+03:00,21.5003122526203,21.6840763092041,21.334924952195664,21.6840763092041,1077450,0.0,0.0
2021-08-01 00:00:00+03:00,21.702454005558483,21.7943342853269,21.51868994101364,21.720829010009766,722138,0.0,0.0
2021-08-02 00:00:00+03:00,21.72082751970634,21.867838060253966,21.665699005126953,21.665699005126953,1202813,0.0,0.0
2021-08-03 00:00:00+03:00,21.665697634057338,21.665697634057338,21.48193359375,21.48193359375,818375,0.0,0.0
2021-08-04 00:00:00+03:00,21.40843188305253,21.40843188305253,21.22466956473476,21.33492660522461,635346,0.0,0.0
2021-08-05 00:00:00+03:00,21.334925116740543,21.334925116740543,21.096032542340723,21.279796600341797,624502,0.0,0.0
2021-08-08 00:00:00+03:00,21.27979650194517,21.27979650194517,20.728506082995022,20.930646896362305,1752126,0.0,0.0
2021-08-09 00:00:00+03:00,20.544742577676868,20.710129868946783,20.269096508059064,20.342601776123047,1741621,0.0,0.0
2021-08-10 00:00:00+03:00,20.36097881515525,20.48961259793478,20.177214766181184,20.21396827697754,1439064,0.0,0.0
2021-08-11 00:00:00+03:00,20.34260205975707,20.34260205975707,20.140463007888684,20.21396827697754,1145533,0.0,0.0
2021-08-12 00:00:00+03:00,20.305852262903404,20.305852262903404,19.86482060576893,19.938325881958008,1116050,0.0,0.0
2021-08-15 00:00:00+03:00,20.14046452877122,20.14046452877122,19.791314912359514,19.993453979492188,690927,0.0,0.0
2021-08-16 00:00:00+03:00,19.975078159857798,20.103711958385944,19.864821118977694,20.03020668029785,477301,0.0,0.0
2021-08-17 00:00:00+03:00,20.030204228003473,20.287473546066394,19.956698958914618,20.21396827697754,948966,0.0,0.0
2021-08-18 00:00:00+03:00,20.2139711140273,20.2139711140273,19.62592887878418,19.62592887878418,766734,0.0,0.0
2021-08-19 00:00:00+03:00,19.35028247112208,19.754562377929688,19.331907465929426,19.754562377929688,858595,0.0,0.0
2021-08-22 00:00:00+03:00,19.754561705091273,19.754561705091273,19.3502818120534,19.66267967224121,550077,0.0,0.0
2021-08-23 00:00:00+03:00,19.662679545936967,19.772938335149593,19.53404575227557,19.589174270629883,500973,0.0,0.0
2021-08-24 00:00:00+03:00,19.62592629101476,19.662678049619515,19.44216224047938,19.53404426574707,283314,0.0,0.0
2021-08-25 00:00:00+03:00,19.534046596297816,19.6443036377704,19.460541317814734,19.478918075561523,296444,0.0,0.0
2021-08-26 00:00:00+03:00,19.534044813754367,19.570796573390155,19.442162785909023,19.55242156982422,229224,0.0,0.0
2021-08-29 00:00:00+03:00,19.57079722135705,19.754561283131963,19.57079722135705,19.71780776977539,344071,0.0,0.0
2021-08-30 00:00:00+03:00,19.791315219232903,19.828066980870524,19.644302915170396,19.66267967224121,817557,0.0,0.0
2021-08-31 00:00:00+03:00,19.66268039551719,19.68105715326398,19.478918075561523,19.478918075561523,920126,0.0,0.0
2021-09-01 00:00:00+03:00,19.478918344680753,19.55242362417938,19.42378807067871,19.42378807067871,1017801,0.0,0.0
2021-09-02 00:00:00+03:00,19.478918075561523,19.570798359287316,19.442164560067944,19.478918075561523,1007555,0.0,0.0
2021-09-05 00:00:00+03:00,19.515670108178018,19.55242362417938,19.350282791180085,19.42378807067871,1614618,0.0,0.0
2021-09-06 00:00:00+03:00,19.40541279707844,19.570798359287316,19.36865928158486,19.478918075561523,1102173,0.0,0.0
2021-09-07 00:00:00+03:00,19.497292855353468,20.12208859148707,19.478917850323228,19.956701278686523,3710394,0.0,0.0
2021-09-08 00:00:00+03:00,20.12208695886931,20.12208695886931,19.809689116149098,19.828065872192383,1202117,0.0,0.0
2021-09-09 00:00:00+03:00,19.754561155014727,19.77293791157383,19.515668577258257,19.644302368164062,784881,0.0,0.0
2021-09-12 00:00:00+03:00,19.625925739392905,19.625925739392905,19.42378493898474,19.515666961669922,909764,0.0,0.0
2021-09-13 00:00:00+03:00,19.515670230405814,19.515670230405814,19.423788192331045,19.49729347229004,1135180,0.0,0.0
