Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,48.21949768066406,48.75117874145508,47.97410583496094,48.50578689575195,455354,0.0,0.0
2021-07-26 00:00:00+03:00,48.50578689575195,48.50578689575195,47.97410583496094,48.137699127197266,293094,0.0,0.0
2021-07-27 00:00:00+03:00,48.055904388427734,48.87387466430664,47.81051254272461,48.0968017578125,613925,0.0,0.0
2021-07-28 00:00:00+03:00,48.0968017578125,48.383094787597656,47.89230728149414,47.89230728149414,243392,0.0,0.0
2021-07-29 00:00:00+03:00,47.89230728149414,48.1786003112793,47.81051254272461,47.81051254272461,308134,0.0,0.0
2021-08-01 00:00:00+03:00,48.055904388427734,48.66938400268555,48.055904388427734,48.1786003112793,581051,0.0,0.0
2021-08-02 00:00:00+03:00,48.260398864746094,48.30129623413086,47.851409912109375,47.89230728149414,255342,0.0,0.0
2021-08-03 00:00:00+03:00,47.97410583496094,48.0150032043457,47.156131744384766,47.23793029785156,266966,0.0,0.0
2021-08-04 00:00:00+03:00,47.074337005615234,47.76961135864258,47.074337005615234,47.27882766723633,186495,0.0,0.0
2021-08-05 00:00:00+03:00,47.156131744384766,47.48332214355469,46.78804397583008,47.44242477416992,293413,0.0,0.0
2021-08-08 00:00:00+03:00,47.44242477416992,47.44242477416992,46.95164108276367,46.95164108276367,282297,0.0,0.0
2021-08-09 00:00:00+03:00,46.78804397583008,46.95164108276367,46.2154655456543,46.74714660644531,492086,0.0,0.0
2021-08-10 00:00:00+03:00,46.583553314208984,46.82894515991211,46.379058837890625,46.50175476074219,155693,0.0,0.0
2021-08-11 00:00:00+03:00,46.33816146850586,46.62445068359375,46.01097106933594,46.2154655456543,224255,0.0,0.0
2021-08-12 00:00:00+03:00,46.01097106933594,46.379058837890625,44.98850631713867,45.152099609375,296316,0.0,0.0
2021-08-15 00:00:00+03:00,45.152099609375,45.888275146484375,44.86581039428711,45.397491455078125,228942,0.0,0.0
2021-08-16 00:00:00+03:00,45.07030487060547,45.52018737792969,44.53861999511719,44.53861999511719,243322,0.0,0.0
2021-08-17 00:00:00+03:00,44.74311447143555,44.74311447143555,43.39345932006836,43.720645904541016,491186,0.0,0.0
2021-08-18 00:00:00+03:00,44.129634857177734,46.33816146850586,44.04783630371094,45.02940368652344,1133660,0.0,0.0
2021-08-19 00:00:00+03:00,45.27479553222656,45.27479553222656,43.925140380859375,44.211429595947266,418438,0.0,0.0
2021-08-22 00:00:00+03:00,44.2523307800293,44.29322814941406,42.69818115234375,43.638851165771484,380341,0.0,0.0
2021-08-23 00:00:00+03:00,43.18896484375,43.80244445800781,42.943572998046875,43.229862213134766,303325,0.0,0.0
2021-08-24 00:00:00+03:00,43.229862213134766,43.55705261230469,42.53458786010742,43.06626892089844,258887,0.0,0.0
2021-08-25 00:00:00+03:00,43.35255813598633,43.55705261230469,42.86177444458008,43.148067474365234,249409,0.0,0.0
2021-08-26 00:00:00+03:00,43.31166076660156,44.37502670288086,43.2707633972168,43.720645904541016,576028,0.0,0.0
2021-08-29 00:00:00+03:00,43.80244445800781,44.57951736450195,43.80244445800781,44.37502670288086,354348,0.0,0.0
2021-08-30 00:00:00+03:00,44.906707763671875,45.92917251586914,44.82490921020508,45.80647659301758,872769,0.0,0.0
2021-08-31 00:00:00+03:00,46.01097106933594,46.91073989868164,46.01097106933594,46.379058837890625,692140,0.0,0.0
2021-09-01 00:00:00+03:00,46.54265213012695,46.62445068359375,45.84737777709961,45.84737777709961,285593,0.0,0.0
2021-09-02 00:00:00+03:00,45.80647659301758,45.92917251586914,45.52018737792969,45.80647659301758,249244,0.0,0.0
2021-09-05 00:00:00+03:00,46.1336669921875,47.0334358215332,45.56108474731445,47.0334358215332,760375,0.0,0.0
2021-09-06 00:00:00+03:00,47.23793029785156,47.81051254272461,47.115234375,47.23793029785156,1179879,0.0,0.0
2021-09-07 00:00:00+03:00,47.23793029785156,47.565120697021484,47.0334358215332,47.0334358215332,409563,0.0,0.0
2021-09-08 00:00:00+03:00,46.99253845214844,46.99253845214844,46.33816146850586,46.41995620727539,263481,0.0,0.0
2021-09-09 00:00:00+03:00,46.379058837890625,46.379058837890625,45.27479553222656,45.35659408569336,577514,0.0,0.0
2021-09-12 00:00:00+03:00,45.02940368652344,45.192996978759766,44.57951736450195,44.98850631713867,357711,0.0,0.0
2021-09-13 00:00:00+03:00,44.98850631713867,46.78804397583008,44.906707763671875,46.62445068359375,797459,0.0,0.0
2021-09-14 00:00:00+03:00,46.583553314208984,47.1970329284668,46.33816146850586,46.74714660644531,714691,0.0,0.0
2021-09-15 00:00:00+03:00,46.74714660644531,46.78804397583008,46.01097106933594,46.174564361572266,309217,0.0,0.0
2021-09-16 00:00:00+03:00,46.092769622802734,46.092769622802734,45.80647659301758,46.092769622802734,228526,0.0,0.0
2021-09-19 00:00:00+03:00,46.092769622802734,46.174564361572266,45.52018737792969,45.56108474731445,234289,0.0,0.0
2021-09-20 00:00:00+03:00,45.97007369995117,45.97007369995117,44.86581039428711,44.86581039428711,308385,0.0,0.0
2021-09-21 00:00:00+03:00,44.415924072265625,45.43838882446289,44.1705322265625,44.906707763671875,295003,0.0,0.0
2021-09-22 00:00:00+03:00,44.906707763671875,45.2338981628418,44.702213287353516,44.74311447143555,160769,0.0,0.0
2021-09-26 00:00:00+03:00,44.94760513305664,45.27479553222656,44.66131591796875,44.702213287353516,159970,0.0,0.0
2021-09-27 00:00:00+03:00,44.74311447143555,45.56108474731445,44.702213287353516,44.82490921020508,319490,0.0,0.0
2021-09-28 00:00:00+03:00,44.906707763671875,45.35659408569336,44.49772262573242,44.98850631713867,231303,0.0,0.0
2021-09-29 00:00:00+03:00,44.98850631713867,44.98850631713867,44.49772262573242,44.78401184082031,185627,0.0,0.0
2021-09-30 00:00:00+03:00,44.98850631713867,45.07030487060547,44.57951736450195,44.66131591796875,227874,0.0,0.0
2021-10-03 00:00:00+03:00,44.66131591796875,44.74311447143555,43.925140380859375,44.00693893432617,270058,0.0,0.0
2021-10-04 00:00:00+03:00,44.00693893432617,44.57951736450195,43.76154708862305,44.04783630371094,298717,0.0,0.0
2021-10-05 00:00:00+03:00,44.0887336730957,44.2523307800293,43.80244445800781,43.80244445800781,223862,0.0,0.0
2021-10-06 00:00:00+03:00,43.55705261230469,44.53861999511719,43.55705261230469,43.55705261230469,493319,0.0,0.0
2021-10-07 00:00:00+03:00,43.59794998168945,43.720645904541016,42.943572998046875,42.98447036743164,183654,0.0,0.0
2021-10-10 00:00:00+03:00,42.943572998046875,43.2707633972168,40.36695861816406,40.489654541015625,600270,0.0,0.0
2021-10-11 00:00:00+03:00,40.489654541015625,40.489654541015625,40.489654541015625,40.489654541015625,0,0.0,0.0
2021-10-12 00:00:00+03:00,39.87617492675781,40.203365325927734,38.85371017456055,39.58988571166992,653244,0.0,0.0
2021-10-13 00:00:00+03:00,39.63078308105469,41.51211929321289,39.46718978881836,41.1440315246582,885026,0.0,0.0
2021-10-14 00:00:00+03:00,41.51211929321289,41.63481521606445,40.85774230957031,41.10313415527344,390168,0.0,0.0
2021-10-17 00:00:00+03:00,41.471221923828125,43.18896484375,41.184932708740234,42.739078521728516,936927,0.0,0.0
2021-10-18 00:00:00+03:00,42.90267562866211,43.76154708862305,42.739078521728516,43.148067474365234,523466,0.0,0.0
2021-10-19 00:00:00+03:00,43.148067474365234,43.638851165771484,42.33009338378906,42.53458786010742,349699,0.0,0.0
2021-10-20 00:00:00+03:00,42.49368667602539,42.82087707519531,42.00290298461914,42.33009338378906,224175,0.0,0.0
2021-10-21 00:00:00+03:00,42.33009338378906,42.33009338378906,41.38942337036133,41.757511138916016,333594,0.0,0.0
2021-10-24 00:00:00+03:00,43.148067474365234,44.0887336730957,42.90267562866211,43.2707633972168,1414717,0.0,0.0
2021-10-25 00:00:00+03:00,43.229862213134766,43.475257873535156,42.69818115234375,42.69818115234375,374879,0.0,0.0
2021-10-26 00:00:00+03:00,42.82087707519531,42.943572998046875,42.1255989074707,42.1255989074707,302404,0.0,0.0
2021-10-27 00:00:00+03:00,42.1255989074707,42.166500091552734,40.89863967895508,41.184932708740234,256619,0.0,0.0
2021-10-28 00:00:00+03:00,41.10313415527344,41.88020706176758,40.81684494018555,41.34852600097656,262891,0.0,0.0
2021-10-31 00:00:00+03:00,41.83930969238281,41.83930969238281,40.980438232421875,41.10313415527344,124441,0.0,0.0
2021-11-01 00:00:00+03:00,41.10313415527344,41.471221923828125,40.89863967895508,41.10313415527344,186836,0.0,0.0
2021-11-02 00:00:00+03:00,41.10313415527344,41.266727447509766,40.775943756103516,40.81684494018555,172473,0.0,0.0
2021-11-03 00:00:00+03:00,40.81684494018555,41.02133560180664,40.1624641418457,40.36695861816406,245965,0.0,0.0
2021-11-04 00:00:00+03:00,40.36695861816406,40.53055191040039,40.2442626953125,40.489654541015625,94351,0.0,0.0
2021-11-07 00:00:00+03:00,40.61235046386719,42.1255989074707,40.36695861816406,41.83930969238281,676435,0.0,0.0
2021-11-08 00:00:00+03:00,41.88020706176758,41.92110824584961,40.285160064697266,40.61235046386719,327102,0.0,0.0
2021-11-09 00:00:00+03:00,40.53055191040039,40.53055191040039,39.67168045043945,39.67168045043945,229945,0.0,0.0
2021-11-10 00:00:00+03:00,39.46718978881836,39.998870849609375,39.2626953125,39.83527755737305,151014,0.0,0.0
