Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-26 00:00:00+03:00,51.400001525878906,51.400001525878906,50.0,50.77000045776367,142200,0.0,0.0
2022-05-29 00:00:00+03:00,50.099998474121094,52.45000076293945,50.099998474121094,51.5099983215332,24040,0.0,0.0
2022-05-30 00:00:00+03:00,51.54999923706055,52.95000076293945,50.65999984741211,52.790000915527344,26800,0.0,0.0
2022-05-31 00:00:00+03:00,53.0,53.0,51.40999984741211,53.0,6600,0.0,0.0
2022-06-01 00:00:00+03:00,51.650001525878906,52.849998474121094,51.20000076293945,51.29999923706055,16960,0.0,0.0
2022-06-02 00:00:00+03:00,50.9900016784668,51.0,48.68000030517578,48.68000030517578,107820,0.0,0.0
2022-06-05 00:00:00+03:00,49.70000076293945,49.70000076293945,48.029998779296875,48.2400016784668,40560,0.0,0.0
2022-06-06 00:00:00+03:00,48.7400016784668,48.75,48.099998474121094,48.25,45140,0.0,0.0
2022-06-07 00:00:00+03:00,48.4900016784668,48.599998474121094,48.2599983215332,48.5,21500,0.0,0.0
2022-06-08 00:00:00+03:00,48.5,50.0,48.5,49.95000076293945,58320,0.0,0.0
2022-06-09 00:00:00+03:00,50.0,51.0,49.599998474121094,50.849998474121094,43560,0.0,0.0
2022-06-12 00:00:00+03:00,48.79999923706055,50.45000076293945,48.79999923706055,50.04999923706055,9460,0.0,0.0
2022-06-13 00:00:00+03:00,50.0,51.02000045776367,49.599998474121094,50.75,22180,0.0,0.0
2022-06-14 00:00:00+03:00,49.5,50.34000015258789,49.099998474121094,50.34000015258789,19080,0.0,0.0
2022-06-15 00:00:00+03:00,51.650001525878906,51.75,50.0,50.0099983215332,13560,0.0,0.0
2022-06-16 00:00:00+03:00,51.25,51.25,49.25,50.5,33700,0.0,0.0
2022-06-19 00:00:00+03:00,48.20000076293945,48.75,44.099998474121094,44.099998474121094,52500,0.0,0.0
2022-06-20 00:00:00+03:00,44.5,48.0,44.5,48.0,29760,0.0,0.0
2022-06-21 00:00:00+03:00,48.88999938964844,50.5,46.0,49.54999923706055,31680,0.0,0.0
2022-06-22 00:00:00+03:00,49.95000076293945,49.95000076293945,46.650001525878906,48.75,114560,0.0,0.0
2022-06-23 00:00:00+03:00,48.310001373291016,50.099998474121094,45.75,49.75,24140,0.0,0.0
2022-06-26 00:00:00+03:00,49.5,49.54999923706055,47.650001525878906,49.0,17420,0.0,0.0
2022-06-27 00:00:00+03:00,49.40999984741211,49.40999984741211,46.150001525878906,47.5,16140,0.0,0.0
2022-06-28 00:00:00+03:00,48.0,48.0,46.0,46.0099983215332,26260,0.0,0.0
2022-06-29 00:00:00+03:00,46.11000061035156,46.45000076293945,45.54999923706055,45.900001525878906,38220,0.0,0.0
2022-06-30 00:00:00+03:00,45.5,46.0,45.18000030517578,45.45000076293945,66460,0.0,0.0
2022-07-03 00:00:00+03:00,45.5,46.900001525878906,45.310001373291016,45.5,76340,0.0,0.0
2022-07-04 00:00:00+03:00,45.5099983215332,46.63999938964844,45.5,45.849998474121094,224080,0.0,0.0
2022-07-05 00:00:00+03:00,45.5099983215332,47.099998474121094,45.349998474121094,47.099998474121094,26700,0.0,0.0
2022-07-06 00:00:00+03:00,45.900001525878906,46.400001525878906,45.900001525878906,46.0,19200,0.0,0.0
2022-07-13 00:00:00+03:00,45.900001525878906,47.5,45.5,46.75,36420,0.0,0.0
2022-07-14 00:00:00+03:00,46.79999923706055,46.79999923706055,45.45000076293945,45.4900016784668,14100,0.0,0.0
