Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,18.45992660522461,18.579795837402344,18.39999008178711,18.39999008178711,309819,0.0,0.0
2021-07-26 00:00:00+03:00,18.39999008178711,18.39999008178711,18.220186233520508,18.340057373046875,254646,0.0,0.0
2021-07-27 00:00:00+03:00,18.39999008178711,18.39999008178711,18.19021987915039,18.340057373046875,286604,0.0,0.0
2021-07-28 00:00:00+03:00,18.280122756958008,18.63973045349121,18.280122756958008,18.42995834350586,518736,0.0,0.0
2021-07-29 00:00:00+03:00,18.42995834350586,18.519861221313477,18.370023727416992,18.45992660522461,274267,0.0,0.0
2021-08-01 00:00:00+03:00,18.519861221313477,18.549827575683594,18.42995834350586,18.45992660522461,227286,0.0,0.0
2021-08-02 00:00:00+03:00,18.519861221313477,18.519861221313477,18.280122756958008,18.280122756958008,349829,0.0,0.0
2021-08-03 00:00:00+03:00,18.280122756958008,18.340057373046875,18.220186233520508,18.220186233520508,305865,0.0,0.0
2021-08-04 00:00:00+03:00,18.19021987915039,18.220186233520508,17.95047950744629,18.010414123535156,296745,0.0,0.0
2021-08-05 00:00:00+03:00,17.98044776916504,18.010414123535156,17.800643920898438,17.98044776916504,379612,0.0,0.0
2021-08-08 00:00:00+03:00,18.100317001342773,18.130285263061523,17.68077278137207,17.740707397460938,641890,0.0,0.0
2021-08-09 00:00:00+03:00,17.770675659179688,17.770675659179688,17.560903549194336,17.68077278137207,379235,0.0,0.0
2021-08-10 00:00:00+03:00,17.800643920898438,18.66969871520996,17.68077278137207,18.220186233520508,2780640,0.0,0.0
2021-08-11 00:00:00+03:00,18.220186233520508,18.370023727416992,17.68077278137207,17.95047950744629,616442,0.0,0.0
2021-08-12 00:00:00+03:00,17.890544891357422,17.920513153076172,17.590871810913086,17.740707397460938,419422,0.0,0.0
2021-08-15 00:00:00+03:00,17.830610275268555,17.95047950744629,17.68077278137207,17.830610275268555,385348,0.0,0.0
2021-08-16 00:00:00+03:00,17.860578536987305,17.920513153076172,17.68077278137207,17.740707397460938,192986,0.0,0.0
2021-08-17 00:00:00+03:00,17.68077278137207,17.71074104309082,17.530935287475586,17.530935287475586,225518,0.0,0.0
2021-08-18 00:00:00+03:00,17.4410343170166,17.530935287475586,17.111392974853516,17.23126220703125,360698,0.0,0.0
2021-08-19 00:00:00+03:00,16.93158721923828,17.111392974853516,16.901620864868164,17.05145835876465,304660,0.0,0.0
2021-08-22 00:00:00+03:00,17.111392974853516,17.98044776916504,17.05145835876465,17.830610275268555,1229158,0.0,0.0
2021-08-23 00:00:00+03:00,17.860578536987305,19.089242935180664,17.860578536987305,18.849502563476562,4617221,0.0,0.0
2021-08-24 00:00:00+03:00,18.999340057373047,19.17914390563965,18.729633331298828,19.17914390563965,3235297,0.0,0.0
2021-08-25 00:00:00+03:00,19.508785247802734,19.83842658996582,18.42995834350586,18.42995834350586,6943325,0.0,0.0
2021-08-26 00:00:00+03:00,18.45992660522461,20.13810157775879,18.42995834350586,20.13810157775879,9221346,0.0,0.0
2021-08-29 00:00:00+03:00,20.37784194946289,20.707481384277344,19.62865447998047,19.718557357788086,6129771,0.0,0.0
2021-08-30 00:00:00+03:00,19.778491973876953,19.928329467773438,19.418882369995117,19.568721771240234,2784454,0.0,0.0
2021-08-31 00:00:00+03:00,19.478818893432617,20.677515029907227,19.418882369995117,20.078166961669922,7136765,0.0,0.0
2021-09-01 00:00:00+03:00,20.10813331604004,22.085983276367188,20.078166961669922,22.085983276367188,14863141,0.0,0.0
